Timestamp,Heart rate,sleep time
2021-02-12 21:35:00,71.61111111111111,0.0
2021-02-12 21:40:00,71.60185185185185,0.0
2021-02-12 21:45:00,71.5925925925926,0.0
2021-02-12 21:50:00,71.58333333333333,0.0
2021-02-12 21:55:00,71.57407407407408,0.0
2021-02-12 22:00:00,71.56481481481481,0.0
2021-02-12 22:05:00,71.55555555555556,0.0
2021-02-12 22:10:00,71.54629629629629,0.0
2021-02-12 22:15:00,71.53703703703704,0.0
2021-02-12 22:20:00,71.52777777777777,0.0
2021-02-12 22:25:00,71.51851851851852,0.0
2021-02-12 22:30:00,71.50925925925927,0.0
2021-02-12 22:35:00,71.5,0.0
2021-02-12 22:40:00,71.49074074074075,0.0
2021-02-12 22:45:00,71.48148148148148,0.0
2021-02-12 22:50:00,71.47222222222223,0.0
2021-02-12 22:55:00,71.46296296296296,0.0
2021-02-12 23:00:00,71.45370370370371,0.0
2021-02-12 23:05:00,71.44444444444444,0.0
2021-02-12 23:10:00,71.43518518518519,0.0
2021-02-12 23:15:00,71.42592592592592,0.0
2021-02-12 23:20:00,71.41666666666667,0.0
2021-02-12 23:25:00,71.4074074074074,0.0
2021-02-12 23:30:00,71.39814814814815,0.0
2021-02-12 23:35:00,71.38888888888889,0.0
2021-02-12 23:40:00,71.37962962962963,0.0
2021-02-12 23:45:00,71.37037037037037,0.0
2021-02-12 23:50:00,71.36111111111111,0.0
2021-02-12 23:55:00,71.35185185185185,0.0
2021-02-13 00:00:00,71.3425925925926,0.0
2021-02-13 00:05:00,71.33333333333333,0.0
2021-02-13 00:10:00,71.32407407407408,0.0
2021-02-13 00:15:00,71.31481481481481,0.0
2021-02-13 00:20:00,71.30555555555556,0.0
2021-02-13 00:25:00,71.29629629629629,0.0
2021-02-13 00:30:00,71.28703703703704,0.0
2021-02-13 00:35:00,71.27777777777777,0.0
2021-02-13 00:40:00,71.26851851851852,0.0
2021-02-13 00:45:00,71.25925925925927,0.0
2021-02-13 00:50:00,71.25,0.0
2021-02-13 00:55:00,71.24074074074075,0.0
2021-02-13 01:00:00,71.23148148148148,0.0
2021-02-13 01:05:00,71.22222222222223,0.0
2021-02-13 01:10:00,71.21296296296296,0.0
2021-02-13 01:15:00,71.20370370370371,0.0
2021-02-13 01:20:00,71.19444444444444,0.0
2021-02-13 01:25:00,71.18518518518519,0.0
2021-02-13 01:30:00,71.17592592592592,0.0
2021-02-13 01:35:00,71.16666666666667,0.0
2021-02-13 01:40:00,71.1574074074074,0.0
2021-02-13 01:45:00,71.14814814814815,0.0
2021-02-13 01:50:00,71.13888888888889,0.0
2021-02-13 01:55:00,71.12962962962963,0.0
2021-02-13 02:00:00,71.12037037037037,0.0
2021-02-13 02:05:00,71.11111111111111,0.0
2021-02-13 02:10:00,71.10185185185185,1.0
2021-02-13 02:15:00,71.0925925925926,0.0
2021-02-13 02:20:00,71.08333333333333,0.0
2021-02-13 02:25:00,71.07407407407408,0.0
2021-02-13 02:30:00,71.06481481481481,0.0
2021-02-13 02:35:00,71.05555555555556,0.0
2021-02-13 02:40:00,71.04629629629629,0.0
2021-02-13 02:45:00,71.03703703703704,0.0
2021-02-13 02:50:00,71.02777777777777,0.0
2021-02-13 02:55:00,71.01851851851852,0.0
2021-02-13 03:00:00,71.00925925925927,0.0
2021-02-13 03:05:00,71.0,0.0
2021-02-13 03:10:00,70.99074074074075,0.0
2021-02-13 03:15:00,70.98148148148148,0.0
2021-02-13 03:20:00,70.97222222222223,0.0
2021-02-13 03:25:00,70.96296296296296,0.0
2021-02-13 03:30:00,70.95370370370371,0.0
2021-02-13 03:35:00,70.94444444444444,0.0
2021-02-13 03:40:00,70.93518518518519,0.0
2021-02-13 03:45:00,70.92592592592592,0.0
2021-02-13 03:50:00,70.91666666666667,0.0
2021-02-13 03:55:00,70.9074074074074,0.0
2021-02-13 04:00:00,70.89814814814815,0.0
2021-02-13 04:05:00,70.88888888888889,0.0
2021-02-13 04:10:00,70.87962962962963,0.0
2021-02-13 04:15:00,70.87037037037037,0.0
2021-02-13 04:20:00,70.86111111111111,0.0
2021-02-13 04:25:00,70.85185185185185,0.0
2021-02-13 04:30:00,70.8425925925926,0.0
2021-02-13 04:35:00,70.83333333333333,0.0
2021-02-13 04:40:00,70.82407407407408,0.0
2021-02-13 04:45:00,70.81481481481481,0.0
2021-02-13 04:50:00,70.80555555555556,0.0
2021-02-13 04:55:00,70.79629629629629,0.0
2021-02-13 05:00:00,70.78703703703704,0.0
2021-02-13 05:05:00,70.77777777777777,0.0
2021-02-13 05:10:00,70.76851851851852,0.0
2021-02-13 05:15:00,70.75925925925927,0.0
2021-02-13 05:20:00,70.75,0.0
2021-02-13 05:25:00,70.74074074074075,0.0
2021-02-13 05:30:00,70.73148148148148,0.0
2021-02-13 05:35:00,70.72222222222223,0.0
2021-02-13 05:40:00,70.71296296296296,0.0
2021-02-13 05:45:00,70.70370370370371,0.0
2021-02-13 05:50:00,70.69444444444444,0.0
2021-02-13 05:55:00,70.68518518518519,0.0
2021-02-13 06:00:00,70.67592592592592,0.0
2021-02-13 06:05:00,70.66666666666667,0.0
2021-02-13 06:10:00,70.6574074074074,0.0
2021-02-13 06:15:00,70.64814814814815,0.0
2021-02-13 06:20:00,70.63888888888889,0.0
2021-02-13 06:25:00,70.62962962962963,0.0
2021-02-13 06:30:00,70.62037037037037,0.0
2021-02-13 06:35:00,70.61111111111111,0.0
2021-02-13 06:40:00,70.60185185185185,0.0
2021-02-13 06:45:00,70.5925925925926,0.0
2021-02-13 06:50:00,70.58333333333333,0.0
2021-02-13 06:55:00,70.57407407407408,0.0
2021-02-13 07:00:00,70.56481481481481,0.0
2021-02-13 07:05:00,70.55555555555556,0.0
2021-02-13 07:10:00,70.54629629629629,0.0
2021-02-13 07:15:00,70.53703703703704,0.0
2021-02-13 07:20:00,70.52777777777777,0.0
2021-02-13 07:25:00,70.51851851851852,0.0
2021-02-13 07:30:00,70.50925925925927,0.0
2021-02-13 07:35:00,70.5,0.0
2021-02-13 07:40:00,70.49074074074075,0.0
2021-02-13 07:45:00,70.48148148148148,0.0
2021-02-13 07:50:00,70.47222222222223,0.0
2021-02-13 07:55:00,70.46296296296296,0.0
2021-02-13 08:00:00,70.45370370370371,0.0
2021-02-13 08:05:00,70.44444444444444,0.0
2021-02-13 08:10:00,70.43518518518519,0.0
2021-02-13 08:15:00,70.42592592592592,0.0
2021-02-13 08:20:00,70.41666666666667,0.0
2021-02-13 08:25:00,70.4074074074074,0.0
2021-02-13 08:30:00,70.39814814814815,0.0
2021-02-13 08:35:00,70.38888888888889,0.0
2021-02-13 08:40:00,70.37962962962963,0.0
2021-02-13 08:45:00,70.37037037037037,0.0
2021-02-13 08:50:00,70.36111111111111,0.0
2021-02-13 08:55:00,70.35185185185185,0.0
2021-02-13 09:00:00,70.3425925925926,0.0
2021-02-13 09:05:00,70.33333333333333,0.0
2021-02-13 09:10:00,70.32407407407408,0.0
2021-02-13 09:15:00,70.31481481481481,0.0
2021-02-13 09:20:00,70.30555555555556,0.0
2021-02-13 09:25:00,70.29629629629629,0.0
2021-02-13 09:30:00,70.28703703703704,0.0
2021-02-13 09:35:00,70.27777777777777,0.0
2021-02-13 09:40:00,70.26851851851852,0.0
2021-02-13 09:45:00,70.25925925925927,0.0
2021-02-13 09:50:00,70.25,0.0
2021-02-13 09:55:00,70.24074074074075,0.0
2021-02-13 10:00:00,70.23148148148148,0.0
2021-02-13 10:05:00,70.22222222222223,0.0
2021-02-13 10:10:00,70.21296296296296,0.0
2021-02-13 10:15:00,70.20370370370371,0.0
2021-02-13 10:20:00,70.19444444444444,0.0
2021-02-13 10:25:00,70.18518518518519,0.0
2021-02-13 10:30:00,70.17592592592592,0.0
2021-02-13 10:35:00,70.16666666666667,0.0
2021-02-13 10:40:00,70.1574074074074,0.0
2021-02-13 10:45:00,70.14814814814815,0.0
2021-02-13 10:50:00,70.13888888888889,0.0
2021-02-13 10:55:00,70.12962962962963,0.0
2021-02-13 11:00:00,70.12037037037037,0.0
2021-02-13 11:05:00,70.11111111111111,0.0
2021-02-13 11:10:00,70.10185185185185,0.0
2021-02-13 11:15:00,70.0925925925926,0.0
2021-02-13 11:20:00,70.08333333333333,0.0
2021-02-13 11:25:00,70.07407407407408,0.0
2021-02-13 11:30:00,70.06481481481481,0.0
2021-02-13 11:35:00,70.05555555555556,0.0
2021-02-13 11:40:00,70.04629629629629,0.0
2021-02-13 11:45:00,70.03703703703704,0.0
2021-02-13 11:50:00,70.02777777777777,0.0
2021-02-13 11:55:00,70.01851851851852,0.0
