Timestamp,Heart rate,sleep time
2021-02-15 00:30:00,60.0,0.0
2021-02-15 00:35:00,59.0,0.0
2021-02-15 00:40:00,60.0,0.0
2021-02-15 00:45:00,60.0,0.0
2021-02-15 00:50:00,60.0,0.0
2021-02-15 00:55:00,60.0,0.0
2021-02-15 01:00:00,59.0,0.0
2021-02-15 01:05:00,60.0,0.0
2021-02-15 01:10:00,60.0,0.0
2021-02-15 01:15:00,59.0,0.0
2021-02-15 01:20:00,60.0,0.0
2021-02-15 01:25:00,59.0,0.0
2021-02-15 01:30:00,59.0,0.0
2021-02-15 01:35:00,60.0,0.0
2021-02-15 01:40:00,59.0,0.0
2021-02-15 01:45:00,60.0,0.0
2021-02-15 01:50:00,59.0,0.0
2021-02-15 01:55:00,60.0,0.0
2021-02-15 02:00:00,59.0,0.0
2021-02-15 02:05:00,59.0,0.0
2021-02-15 02:10:00,59.0,0.0
2021-02-15 02:15:00,59.0,0.0
2021-02-15 02:20:00,59.0,0.0
2021-02-15 02:25:00,67.0,0.0
2021-02-15 02:30:00,59.0,0.0
2021-02-15 02:35:00,55.0,0.0
2021-02-15 02:40:00,54.0,0.0
2021-02-15 02:45:00,55.0,0.0
2021-02-15 02:50:00,55.0,0.0
2021-02-15 02:55:00,55.0,0.0
2021-02-15 03:00:00,55.0,0.0
2021-02-15 03:05:00,55.0,0.0
2021-02-15 03:10:00,55.0,0.0
2021-02-15 03:15:00,55.0,0.0
2021-02-15 03:20:00,55.0,0.0
2021-02-15 03:25:00,55.0,0.0
2021-02-15 03:30:00,55.0,0.0
2021-02-15 03:35:00,55.0,0.0
2021-02-15 03:40:00,54.0,0.0
2021-02-15 03:45:00,55.0,0.0
2021-02-15 03:50:00,54.0,0.0
2021-02-15 03:55:00,55.0,0.0
2021-02-15 04:00:00,61.0,0.0
2021-02-15 04:05:00,55.0,0.0
2021-02-15 04:10:00,55.0,0.0
2021-02-15 04:15:00,55.0,0.0
2021-02-15 04:20:00,55.0,0.0
2021-02-15 04:25:00,55.0,0.0
2021-02-15 04:30:00,55.0,0.0
2021-02-15 04:35:00,55.0,0.0
2021-02-15 04:40:00,55.0,0.0
2021-02-15 04:45:00,55.0,0.0
2021-02-15 04:50:00,61.5,0.0
2021-02-15 04:55:00,68.0,0.0
2021-02-15 05:00:00,55.0,0.0
2021-02-15 05:05:00,54.0,0.0
2021-02-15 05:10:00,55.0,0.0
2021-02-15 05:15:00,55.0,0.0
2021-02-15 05:20:00,55.0,0.0
2021-02-15 05:25:00,55.0,0.0
2021-02-15 05:30:00,55.0,0.0
2021-02-15 05:35:00,55.0,0.0
2021-02-15 05:40:00,55.0,0.0
2021-02-15 05:45:00,54.0,0.0
2021-02-15 05:50:00,55.0,0.0
2021-02-15 05:55:00,54.0,0.0
2021-02-15 06:00:00,55.0,0.0
2021-02-15 06:05:00,54.0,0.0
2021-02-15 06:10:00,54.0,0.0
2021-02-15 06:15:00,55.0,0.0
2021-02-15 06:20:00,61.0,0.0
2021-02-15 06:25:00,54.0,0.0
2021-02-15 06:30:00,55.0,0.0
2021-02-15 06:35:00,54.0,0.0
2021-02-15 06:40:00,55.0,0.0
2021-02-15 06:45:00,61.0,0.0
2021-02-15 06:50:00,55.0,0.0
2021-02-15 06:55:00,55.0,0.0
2021-02-15 07:00:00,63.0,0.0
2021-02-15 07:05:00,55.0,0.0
2021-02-15 07:10:00,54.0,0.0
2021-02-15 07:15:00,54.0,0.0
2021-02-15 07:20:00,54.5,0.0
2021-02-15 07:25:00,55.0,0.0
2021-02-15 07:30:00,55.0,0.0
2021-02-15 07:35:00,55.0,0.0
2021-02-15 07:40:00,55.0,0.0
2021-02-15 07:45:00,54.0,0.0
2021-02-15 07:50:00,54.0,0.0
2021-02-15 07:55:00,55.0,0.0
2021-02-15 08:00:00,54.0,0.0
2021-02-15 08:05:00,77.0,0.0
2021-02-15 08:10:00,62.0,0.0
2021-02-15 08:15:00,59.0,0.0
2021-02-15 08:20:00,66.0,0.0
2021-02-15 08:25:00,73.0,0.0
2021-02-15 08:30:00,61.0,0.0
2021-02-15 08:35:00,60.0,0.0
2021-02-15 08:40:00,73.0,0.0
2021-02-15 08:45:00,62.0,0.0
2021-02-15 08:50:00,72.0,0.0
2021-02-15 08:55:00,58.0,0.0
2021-02-15 09:00:00,66.0,0.0
2021-02-15 09:05:00,69.0,0.0
2021-02-15 09:10:00,65.0,0.0
2021-02-15 09:15:00,110.0,0.0
2021-02-15 09:20:00,87.0,0.0
2021-02-15 09:25:00,89.0,0.0
2021-02-15 09:30:00,85.0,0.0
2021-02-15 09:35:00,75.0,0.0
2021-02-15 09:40:00,75.0,0.0
2021-02-15 09:45:00,88.0,0.0
2021-02-15 09:50:00,88.0,0.0
2021-02-15 09:55:00,85.0,0.0
2021-02-15 10:00:00,104.0,0.0
2021-02-15 10:05:00,99.0,0.0
2021-02-15 10:10:00,97.0,0.0
2021-02-15 10:15:00,119.0,0.0
2021-02-15 10:20:00,121.0,0.0
2021-02-15 10:25:00,128.0,0.0
2021-02-15 10:30:00,125.33333333333333,0.0
2021-02-15 10:35:00,122.66666666666667,0.0
2021-02-15 10:40:00,120.0,0.0
2021-02-15 10:45:00,117.33333333333333,0.0
2021-02-15 10:50:00,114.66666666666667,0.0
2021-02-15 10:55:00,112.0,0.0
2021-02-15 11:00:00,109.0,0.0
2021-02-15 11:05:00,113.0,0.0
2021-02-15 11:10:00,108.0,0.0
2021-02-15 11:15:00,113.0,0.0
2021-02-15 11:20:00,126.0,0.0
2021-02-15 11:25:00,127.0,0.0
2021-02-15 11:30:00,103.0,0.0
2021-02-15 11:35:00,108.0,0.0
2021-02-15 11:40:00,98.0,0.0
2021-02-15 11:45:00,91.0,0.0
2021-02-15 11:50:00,89.0,0.0
2021-02-15 11:55:00,98.0,0.0
