Timestamp,Heart rate,sleep time
2021-02-13 16:10:00,69.54629629629629,0.0
2021-02-13 16:15:00,69.53703703703704,0.0
2021-02-13 16:20:00,69.52777777777777,0.0
2021-02-13 16:25:00,69.51851851851852,0.0
2021-02-13 16:30:00,69.50925925925927,0.0
2021-02-13 16:35:00,69.5,0.0
2021-02-13 16:40:00,69.49074074074075,0.0
2021-02-13 16:45:00,69.48148148148148,0.0
2021-02-13 16:50:00,69.47222222222223,0.0
2021-02-13 16:55:00,69.46296296296296,0.0
2021-02-13 17:00:00,69.45370370370371,0.0
2021-02-13 17:05:00,69.44444444444444,0.0
2021-02-13 17:10:00,69.43518518518519,0.0
2021-02-13 17:15:00,69.42592592592592,0.0
2021-02-13 17:20:00,69.41666666666667,0.0
2021-02-13 17:25:00,69.4074074074074,0.0
2021-02-13 17:30:00,69.39814814814815,0.0
2021-02-13 17:35:00,69.38888888888889,0.0
2021-02-13 17:40:00,69.37962962962963,0.0
2021-02-13 17:45:00,69.37037037037037,0.0
2021-02-13 17:50:00,69.36111111111111,0.0
2021-02-13 17:55:00,69.35185185185185,0.0
2021-02-13 18:00:00,69.3425925925926,0.0
2021-02-13 18:05:00,69.33333333333333,0.0
2021-02-13 18:10:00,69.32407407407408,0.0
2021-02-13 18:15:00,69.31481481481481,0.0
2021-02-13 18:20:00,69.30555555555556,0.0
2021-02-13 18:25:00,69.29629629629629,0.0
2021-02-13 18:30:00,69.28703703703704,0.0
2021-02-13 18:35:00,69.27777777777777,0.0
2021-02-13 18:40:00,69.26851851851852,0.0
2021-02-13 18:45:00,69.25925925925927,0.0
2021-02-13 18:50:00,69.25,0.0
2021-02-13 18:55:00,69.24074074074075,0.0
2021-02-13 19:00:00,69.23148148148148,0.0
2021-02-13 19:05:00,69.22222222222223,0.0
2021-02-13 19:10:00,69.21296296296296,0.0
2021-02-13 19:15:00,69.20370370370371,0.0
2021-02-13 19:20:00,69.19444444444444,0.0
2021-02-13 19:25:00,69.18518518518519,0.0
2021-02-13 19:30:00,69.17592592592592,0.0
2021-02-13 19:35:00,69.16666666666667,0.0
2021-02-13 19:40:00,69.1574074074074,0.0
2021-02-13 19:45:00,69.14814814814815,0.0
2021-02-13 19:50:00,69.13888888888889,0.0
2021-02-13 19:55:00,69.12962962962963,0.0
2021-02-13 20:00:00,69.12037037037037,0.0
2021-02-13 20:05:00,69.11111111111111,0.0
2021-02-13 20:10:00,69.10185185185185,0.0
2021-02-13 20:15:00,69.0925925925926,0.0
2021-02-13 20:20:00,69.08333333333333,0.0
2021-02-13 20:25:00,69.07407407407408,0.0
2021-02-13 20:30:00,69.06481481481481,0.0
2021-02-13 20:35:00,69.05555555555556,0.0
2021-02-13 20:40:00,69.04629629629629,0.0
2021-02-13 20:45:00,69.03703703703704,0.0
2021-02-13 20:50:00,69.02777777777777,0.0
2021-02-13 20:55:00,69.01851851851852,0.0
2021-02-13 21:00:00,69.00925925925927,0.0
2021-02-13 21:05:00,69.0,0.0
2021-02-13 21:10:00,68.99074074074075,0.0
2021-02-13 21:15:00,68.98148148148148,0.0
2021-02-13 21:20:00,68.97222222222223,0.0
2021-02-13 21:25:00,68.96296296296296,0.0
2021-02-13 21:30:00,68.95370370370371,0.0
2021-02-13 21:35:00,68.94444444444444,0.0
2021-02-13 21:40:00,68.93518518518519,0.0
2021-02-13 21:45:00,68.92592592592592,0.0
2021-02-13 21:50:00,68.91666666666667,0.0
2021-02-13 21:55:00,68.9074074074074,0.0
2021-02-13 22:00:00,68.89814814814815,0.0
2021-02-13 22:05:00,68.88888888888889,0.0
2021-02-13 22:10:00,68.87962962962963,0.0
2021-02-13 22:15:00,68.87037037037037,0.0
2021-02-13 22:20:00,68.86111111111111,0.0
2021-02-13 22:25:00,68.85185185185185,0.0
2021-02-13 22:30:00,68.8425925925926,0.0
2021-02-13 22:35:00,68.83333333333333,0.0
2021-02-13 22:40:00,68.82407407407408,0.0
2021-02-13 22:45:00,68.81481481481481,0.0
2021-02-13 22:50:00,68.80555555555556,0.0
2021-02-13 22:55:00,68.79629629629629,0.0
2021-02-13 23:00:00,68.78703703703704,0.0
2021-02-13 23:05:00,68.77777777777777,0.0
2021-02-13 23:10:00,68.76851851851852,0.0
2021-02-13 23:15:00,68.75925925925927,0.0
2021-02-13 23:20:00,68.75,0.0
2021-02-13 23:25:00,68.74074074074075,0.0
2021-02-13 23:30:00,68.73148148148148,0.0
2021-02-13 23:35:00,68.72222222222223,0.0
2021-02-13 23:40:00,68.71296296296296,0.0
2021-02-13 23:45:00,68.70370370370371,0.0
2021-02-13 23:50:00,68.69444444444444,0.0
2021-02-13 23:55:00,68.68518518518519,0.0
2021-02-14 00:00:00,68.67592592592592,0.0
2021-02-14 00:05:00,68.66666666666667,0.0
2021-02-14 00:10:00,68.6574074074074,0.0
2021-02-14 00:15:00,68.64814814814815,0.0
2021-02-14 00:20:00,68.63888888888889,0.0
2021-02-14 00:25:00,68.62962962962963,0.0
2021-02-14 00:30:00,68.62037037037037,0.0
2021-02-14 00:35:00,68.61111111111111,0.0
2021-02-14 00:40:00,68.60185185185185,0.0
2021-02-14 00:45:00,68.5925925925926,0.0
2021-02-14 00:50:00,68.58333333333333,0.0
2021-02-14 00:55:00,68.57407407407408,0.0
2021-02-14 01:00:00,68.56481481481481,0.0
2021-02-14 01:05:00,68.55555555555556,1.0
2021-02-14 01:10:00,68.54629629629629,0.0
2021-02-14 01:15:00,68.53703703703704,0.0
2021-02-14 01:20:00,68.52777777777777,0.0
2021-02-14 01:25:00,68.51851851851852,0.0
2021-02-14 01:30:00,68.50925925925927,0.0
2021-02-14 01:35:00,68.5,0.0
2021-02-14 01:40:00,68.49074074074075,0.0
2021-02-14 01:45:00,68.48148148148148,0.0
2021-02-14 01:50:00,68.47222222222223,0.0
2021-02-14 01:55:00,68.46296296296296,0.0
2021-02-14 02:00:00,68.45370370370371,0.0
2021-02-14 02:05:00,68.44444444444444,0.0
2021-02-14 02:10:00,68.43518518518519,0.0
2021-02-14 02:15:00,68.42592592592592,0.0
2021-02-14 02:20:00,68.41666666666667,0.0
2021-02-14 02:25:00,68.4074074074074,0.0
2021-02-14 02:30:00,68.39814814814815,0.0
2021-02-14 02:35:00,68.38888888888889,0.0
2021-02-14 02:40:00,68.37962962962963,0.0
2021-02-14 02:45:00,68.37037037037037,0.0
2021-02-14 02:50:00,68.36111111111111,0.0
2021-02-14 02:55:00,68.35185185185185,0.0
2021-02-14 03:00:00,68.3425925925926,0.0
2021-02-14 03:05:00,68.33333333333333,0.0
2021-02-14 03:10:00,68.32407407407408,0.0
2021-02-14 03:15:00,68.31481481481481,0.0
2021-02-14 03:20:00,68.30555555555556,0.0
2021-02-14 03:25:00,68.29629629629629,0.0
2021-02-14 03:30:00,68.28703703703704,0.0
2021-02-14 03:35:00,68.27777777777777,0.0
2021-02-14 03:40:00,68.26851851851852,0.0
2021-02-14 03:45:00,68.25925925925927,0.0
2021-02-14 03:50:00,68.25,0.0
2021-02-14 03:55:00,68.24074074074075,0.0
2021-02-14 04:00:00,68.23148148148148,0.0
2021-02-14 04:05:00,68.22222222222223,0.0
2021-02-14 04:10:00,68.21296296296296,0.0
2021-02-14 04:15:00,68.20370370370371,0.0
2021-02-14 04:20:00,68.19444444444444,0.0
2021-02-14 04:25:00,68.18518518518519,0.0
2021-02-14 04:30:00,68.17592592592592,0.0
2021-02-14 04:35:00,68.16666666666667,0.0
2021-02-14 04:40:00,68.1574074074074,0.0
2021-02-14 04:45:00,68.14814814814815,0.0
2021-02-14 04:50:00,68.13888888888889,0.0
2021-02-14 04:55:00,68.12962962962963,0.0
2021-02-14 05:00:00,68.12037037037037,0.0
2021-02-14 05:05:00,68.11111111111111,0.0
2021-02-14 05:10:00,68.10185185185185,0.0
2021-02-14 05:15:00,68.0925925925926,0.0
2021-02-14 05:20:00,68.08333333333333,0.0
2021-02-14 05:25:00,68.07407407407408,0.0
2021-02-14 05:30:00,68.06481481481481,0.0
2021-02-14 05:35:00,68.05555555555556,0.0
2021-02-14 05:40:00,68.04629629629629,0.0
2021-02-14 05:45:00,68.03703703703704,0.0
2021-02-14 05:50:00,68.02777777777777,0.0
2021-02-14 05:55:00,68.01851851851852,0.0
2021-02-14 06:00:00,68.00925925925927,0.0
2021-02-14 06:05:00,68.0,0.0
2021-02-14 06:10:00,67.99074074074075,0.0
2021-02-14 06:15:00,67.98148148148148,0.0
2021-02-14 06:20:00,67.97222222222223,0.0
2021-02-14 06:25:00,67.96296296296296,0.0
2021-02-14 06:30:00,67.95370370370371,0.0
2021-02-14 06:35:00,67.94444444444444,0.0
2021-02-14 06:40:00,67.93518518518519,0.0
2021-02-14 06:45:00,67.92592592592592,0.0
2021-02-14 06:50:00,67.91666666666667,0.0
2021-02-14 06:55:00,67.9074074074074,0.0
2021-02-14 07:00:00,67.89814814814815,0.0
2021-02-14 07:05:00,67.88888888888889,0.0
2021-02-14 07:10:00,67.87962962962963,0.0
2021-02-14 07:15:00,67.87037037037037,0.0
2021-02-14 07:20:00,67.86111111111111,0.0
2021-02-14 07:25:00,67.85185185185185,0.0
2021-02-14 07:30:00,67.8425925925926,0.0
2021-02-14 07:35:00,67.83333333333333,0.0
2021-02-14 07:40:00,67.82407407407408,0.0
2021-02-14 07:45:00,67.81481481481481,0.0
2021-02-14 07:50:00,67.80555555555556,0.0
2021-02-14 07:55:00,67.79629629629629,0.0
2021-02-14 08:00:00,67.78703703703704,0.0
2021-02-14 08:05:00,67.77777777777777,0.0
2021-02-14 08:10:00,67.76851851851852,0.0
2021-02-14 08:15:00,67.75925925925927,0.0
2021-02-14 08:20:00,67.75,0.0
2021-02-14 08:25:00,67.74074074074075,0.0
2021-02-14 08:30:00,67.73148148148148,0.0
2021-02-14 08:35:00,67.72222222222223,0.0
2021-02-14 08:40:00,67.71296296296296,0.0
2021-02-14 08:45:00,67.70370370370371,0.0
2021-02-14 08:50:00,67.69444444444444,0.0
2021-02-14 08:55:00,67.68518518518519,0.0
2021-02-14 09:00:00,67.67592592592592,0.0
2021-02-14 09:05:00,67.66666666666667,0.0
2021-02-14 09:10:00,67.6574074074074,0.0
2021-02-14 09:15:00,67.64814814814815,0.0
2021-02-14 09:20:00,67.63888888888889,0.0
2021-02-14 09:25:00,67.62962962962963,0.0
2021-02-14 09:30:00,67.62037037037037,0.0
2021-02-14 09:35:00,67.61111111111111,0.0
2021-02-14 09:40:00,67.60185185185185,0.0
2021-02-14 09:45:00,67.5925925925926,0.0
2021-02-14 09:50:00,67.58333333333333,0.0
2021-02-14 09:55:00,67.57407407407408,0.0
2021-02-14 10:00:00,67.56481481481481,0.0
2021-02-14 10:05:00,67.55555555555556,0.0
2021-02-14 10:10:00,67.54629629629629,0.0
2021-02-14 10:15:00,67.53703703703704,0.0
2021-02-14 10:20:00,67.52777777777777,0.0
2021-02-14 10:25:00,67.51851851851852,0.0
2021-02-14 10:30:00,67.50925925925927,0.0
2021-02-14 10:35:00,67.5,0.0
2021-02-14 10:40:00,67.49074074074075,0.0
2021-02-14 10:45:00,67.48148148148148,0.0
2021-02-14 10:50:00,67.47222222222223,0.0
2021-02-14 10:55:00,67.46296296296296,0.0
2021-02-14 11:00:00,67.45370370370371,0.0
2021-02-14 11:05:00,67.44444444444444,0.0
2021-02-14 11:10:00,67.43518518518519,0.0
2021-02-14 11:15:00,67.42592592592592,0.0
2021-02-14 11:20:00,67.41666666666667,0.0
2021-02-14 11:25:00,67.4074074074074,0.0
2021-02-14 11:30:00,67.39814814814815,0.0
2021-02-14 11:35:00,67.38888888888889,0.0
2021-02-14 11:40:00,67.37962962962963,0.0
2021-02-14 11:45:00,67.37037037037037,0.0
2021-02-14 11:50:00,67.36111111111111,0.0
2021-02-14 11:55:00,67.35185185185185,0.0
